region,date,confirm
Norway,2021-03-07,396
Norway,2021-03-08,828
Norway,2021-03-09,714
Norway,2021-03-10,685
Norway,2021-03-11,872
Norway,2021-03-12,905
Norway,2021-03-13,854
Norway,2021-03-14,640
Norway,2021-03-15,865
Norway,2021-03-16,1150
Norway,2021-03-17,1064
Norway,2021-03-18,1034
Norway,2021-03-19,989
Norway,2021-03-20,820
Norway,2021-03-21,577
Norway,2021-03-22,1096
Norway,2021-03-23,1085
Norway,2021-03-24,984
Norway,2021-03-25,831
Norway,2021-03-26,1072
Norway,2021-03-27,462
Poland,2021-01-02,7006
Poland,2021-01-03,5782
Poland,2021-01-04,4385
Poland,2021-01-05,7596
Poland,2021-01-06,14220
Poland,2021-01-07,12119
Poland,2021-01-08,8763
Poland,2021-01-09,10744
Poland,2021-01-10,9133
Poland,2021-01-11,4863
Poland,2021-01-12,5394
Poland,2021-01-13,9126
Poland,2021-01-14,9457
Poland,2021-01-15,7958
Poland,2021-01-16,7292
Poland,2021-01-17,5970
Poland,2021-01-18,3332
Poland,2021-01-19,4890
Poland,2021-01-20,6943
Poland,2021-01-21,7008
Poland,2021-01-22,6693
Poland,2021-01-23,6431
Poland,2021-01-24,4566
Poland,2021-01-25,2674
Poland,2021-01-26,4603
Poland,2021-01-27,6790
Poland,2021-01-28,7153
Poland,2021-01-29,6145
Poland,2021-01-30,5864
Poland,2021-01-31,4711
Poland,2021-02-01,2504
Poland,2021-02-02,4326
Poland,2021-02-03,6801
Poland,2021-02-04,6495
Poland,2021-02-05,6053
Poland,2021-02-06,5966
Poland,2021-02-07,4725
Poland,2021-02-08,2431
Poland,2021-02-09,3999
Poland,2021-02-10,6960
Poland,2021-02-11,7013
Poland,2021-02-12,6378
Poland,2021-02-13,6585
Poland,2021-02-14,5334
Poland,2021-02-15,2542
Poland,2021-02-16,5176
Poland,2021-02-17,8699
Poland,2021-02-18,9074
Poland,2021-02-19,8772
Poland,2021-02-20,8509
Poland,2021-02-21,7040
Poland,2021-02-22,3891
Poland,2021-02-23,6304
Poland,2021-02-24,12147
Poland,2021-02-25,12143
Poland,2021-02-26,11536
Poland,2021-02-27,12097
Poland,2021-02-28,10101
Poland,2021-03-01,4786
Poland,2021-03-02,7936
Poland,2021-03-03,15698
Poland,2021-03-04,15253
Poland,2021-03-05,15831
Poland,2021-03-06,14855
Poland,2021-03-07,13569
Poland,2021-03-08,6169
Poland,2021-03-09,9953
Poland,2021-03-10,17277
Poland,2021-03-11,21111
Poland,2021-03-12,18873
Poland,2021-03-13,21063
Poland,2021-03-14,17272
Poland,2021-03-15,10895
Poland,2021-03-16,14394
Poland,2021-03-17,25053
Poland,2021-03-18,27274
Poland,2021-03-19,25996
Poland,2021-03-20,26456
Poland,2021-03-21,21850
Poland,2021-03-22,14579
Poland,2021-03-23,16740
Poland,2021-03-24,30802
Poland,2021-03-25,34150
Poland,2021-03-26,35145
Poland,2021-03-27,31759
Portugal,2021-01-02,3241
Portugal,2021-01-03,3384
Portugal,2021-01-04,4369
Portugal,2021-01-05,4956
Portugal,2021-01-06,10027
Portugal,2021-01-07,9927
Portugal,2021-01-08,10176
Portugal,2021-01-09,9478
Portugal,2021-01-10,7502
Portugal,2021-01-11,5604
Portugal,2021-01-12,7259
Portugal,2021-01-13,10556
Portugal,2021-01-14,10698
Portugal,2021-01-15,10663
Portugal,2021-01-16,10947
Portugal,2021-01-17,10385
Portugal,2021-01-18,6702
Portugal,2021-01-19,10455
Portugal,2021-01-20,14647
Portugal,2021-01-21,13544
Portugal,2021-01-22,13987
Portugal,2021-01-23,15333
Portugal,2021-01-24,11721
Portugal,2021-01-25,6923
Portugal,2021-01-26,10765
Portugal,2021-01-27,15073
Portugal,2021-01-28,16432
Portugal,2021-01-29,13200
Portugal,2021-01-30,12435
Portugal,2021-01-31,9498
Portugal,2021-02-01,5805
Portugal,2021-02-02,5540
Portugal,2021-02-03,9083
Portugal,2021-02-04,7914
Portugal,2021-02-05,6916
Portugal,2021-02-06,6132
Portugal,2021-02-07,3508
Portugal,2021-02-08,2505
Portugal,2021-02-09,2583
Portugal,2021-02-10,4387
Portugal,2021-02-11,3480
Portugal,2021-02-12,2854
Portugal,2021-02-13,2856
Portugal,2021-02-14,1677
Portugal,2021-02-15,1303
Portugal,2021-02-16,1502
Portugal,2021-02-17,2324
Portugal,2021-02-18,1944
Portugal,2021-02-19,1940
Portugal,2021-02-20,1570
Portugal,2021-02-21,1186
Portugal,2021-02-22,549
Portugal,2021-02-23,1032
Portugal,2021-02-24,1480
Portugal,2021-02-25,1160
Portugal,2021-02-26,1027
Portugal,2021-02-27,1071
Portugal,2021-02-28,718
Portugal,2021-03-01,394
Portugal,2021-03-02,691
Portugal,2021-03-03,979
Portugal,2021-03-04,830
Portugal,2021-03-05,949
Portugal,2021-03-06,1007
Portugal,2021-03-07,682
Portugal,2021-03-08,365
Portugal,2021-03-09,847
Portugal,2021-03-10,642
Portugal,2021-03-11,627
Portugal,2021-03-12,577
Portugal,2021-03-13,564
Portugal,2021-03-14,541
Portugal,2021-03-15,256
Portugal,2021-03-16,384
Portugal,2021-03-17,673
Portugal,2021-03-18,485
Portugal,2021-03-19,568
Portugal,2021-03-20,457
Portugal,2021-03-21,450
Portugal,2021-03-22,248
Portugal,2021-03-23,434
Portugal,2021-03-24,575
Portugal,2021-03-25,423
Portugal,2021-03-26,488
Portugal,2021-03-27,344
Romania,2021-01-02,1194
Romania,2021-01-03,3034
Romania,2021-01-04,3130
Romania,2021-01-05,4729
Romania,2021-01-06,5719
Romania,2021-01-07,4951
Romania,2021-01-08,4841
Romania,2021-01-09,4403
Romania,2021-01-10,3082
Romania,2021-01-11,1987
Romania,2021-01-12,3697
Romania,2021-01-13,4424
Romania,2021-01-14,3525
Romania,2021-01-15,3353
Romania,2021-01-16,3218
Romania,2021-01-17,2156
Romania,2021-01-18,1509
Romania,2021-01-19,2745
Romania,2021-01-20,3000
Romania,2021-01-21,2878
Romania,2021-01-22,2699
Romania,2021-01-23,2719
Romania,2021-01-24,1816
Romania,2021-01-25,1551
Romania,2021-01-26,2877
Romania,2021-01-27,3174
Romania,2021-01-28,2901
Romania,2021-01-29,2737
Romania,2021-01-30,2668
Romania,2021-01-31,1825
Romania,2021-02-01,1313
Romania,2021-02-02,2676
Romania,2021-02-03,2752
Romania,2021-02-04,2668
Romania,2021-02-05,2580
Romania,2021-02-06,2611
Romania,2021-02-07,1975
Romania,2021-02-08,1319
Romania,2021-02-09,2797
Romania,2021-02-10,3048
Romania,2021-02-11,2644
Romania,2021-02-12,2550
Romania,2021-02-13,2415
Romania,2021-02-14,1872
Romania,2021-02-15,1331
Romania,2021-02-16,2676
Romania,2021-02-17,2815
Romania,2021-02-18,3058
Romania,2021-02-19,2712
Romania,2021-02-20,2721
Romania,2021-02-21,2419
Romania,2021-02-22,1634
Romania,2021-02-23,3382
Romania,2021-02-24,3337
Romania,2021-02-25,3923
Romania,2021-02-26,3761
Romania,2021-02-27,3432
Romania,2021-02-28,2830
Romania,2021-03-01,2096
Romania,2021-03-02,3950
Romania,2021-03-03,4278
Romania,2021-03-04,4271
Romania,2021-03-05,4342
Romania,2021-03-06,4064
Romania,2021-03-07,3288
Romania,2021-03-08,2280
Romania,2021-03-09,4989
Romania,2021-03-10,4564
Romania,2021-03-11,5236
Romania,2021-03-12,5010
Romania,2021-03-13,4964
Romania,2021-03-14,4383
Romania,2021-03-15,2972
Romania,2021-03-16,6118
Romania,2021-03-17,6186
Romania,2021-03-18,6174
Romania,2021-03-19,5593
Romania,2021-03-20,6096
Romania,2021-03-21,4267
Romania,2021-03-22,3743
Romania,2021-03-23,6149
Romania,2021-03-24,6136
Romania,2021-03-25,6651
Romania,2021-03-26,6516
Romania,2021-03-27,5869
Slovakia,2021-01-02,1736
Slovakia,2021-01-03,1219
Slovakia,2021-01-04,636
Slovakia,2021-01-05,2989
Slovakia,2021-01-06,4959
Slovakia,2021-01-07,2137
Slovakia,2021-01-08,2980
Slovakia,2021-01-09,4072
Slovakia,2021-01-10,2973
Slovakia,2021-01-11,860
Slovakia,2021-01-12,2410
Slovakia,2021-01-13,3576
Slovakia,2021-01-14,2923
Slovakia,2021-01-15,2729
Slovakia,2021-01-16,2045
Slovakia,2021-01-17,573
Slovakia,2021-01-18,1060
Slovakia,2021-01-19,1909
Slovakia,2021-01-20,2484
Slovakia,2021-01-21,2464
Slovakia,2021-01-22,1785
Slovakia,2021-01-23,1544
Slovakia,2021-01-24,1905
Slovakia,2021-01-25,551
Slovakia,2021-01-26,1590
Slovakia,2021-01-27,2775
Slovakia,2021-01-28,2035
Slovakia,2021-01-29,2581
Slovakia,2021-01-30,2182
Slovakia,2021-01-31,1723
Slovakia,2021-02-01,444
Slovakia,2021-02-02,1737
Slovakia,2021-02-03,2732
Slovakia,2021-02-04,2077
Slovakia,2021-02-05,2630
Slovakia,2021-02-06,2241
Slovakia,2021-02-07,1552
Slovakia,2021-02-08,757
Slovakia,2021-02-09,1724
Slovakia,2021-02-10,3179
Slovakia,2021-02-11,2487
Slovakia,2021-02-12,2431
Slovakia,2021-02-13,2330
Slovakia,2021-02-14,1448
Slovakia,2021-02-15,572
Slovakia,2021-02-16,1442
Slovakia,2021-02-17,3168
Slovakia,2021-02-18,2555
Slovakia,2021-02-19,2333
Slovakia,2021-02-20,2705
Slovakia,2021-02-21,1686
Slovakia,2021-02-22,649
Slovakia,2021-02-23,1998
Slovakia,2021-02-24,3547
Slovakia,2021-02-25,2438
Slovakia,2021-02-26,2645
Slovakia,2021-02-27,2848
Slovakia,2021-02-28,1815
Slovakia,2021-03-01,842
Slovakia,2021-03-02,2077
Slovakia,2021-03-03,3357
Slovakia,2021-03-04,2800
Slovakia,2021-03-05,2423
Slovakia,2021-03-06,2522
Slovakia,2021-03-07,1286
Slovakia,2021-03-08,396
Slovakia,2021-03-09,2207
Slovakia,2021-03-10,3600
Slovakia,2021-03-11,1978
Slovakia,2021-03-12,2301
Slovakia,2021-03-13,2363
Slovakia,2021-03-14,1268
Slovakia,2021-03-15,457
Slovakia,2021-03-16,1578
Slovakia,2021-03-17,2892
Slovakia,2021-03-18,2040
Slovakia,2021-03-19,1679
Slovakia,2021-03-20,1795
Slovakia,2021-03-21,925
Slovakia,2021-03-22,401
Slovakia,2021-03-23,1281
Slovakia,2021-03-24,1977
Slovakia,2021-03-25,1654
Slovakia,2021-03-26,1272
Slovakia,2021-03-27,1531
Slovenia,2021-01-02,393
Slovenia,2021-01-03,743
Slovenia,2021-01-04,772
Slovenia,2021-01-05,2512
Slovenia,2021-01-06,3354
Slovenia,2021-01-07,2821
Slovenia,2021-01-08,2084
Slovenia,2021-01-09,1889
Slovenia,2021-01-10,763
Slovenia,2021-01-11,432
Slovenia,2021-01-12,1874
Slovenia,2021-01-13,2092
Slovenia,2021-01-14,1793
Slovenia,2021-01-15,1544
Slovenia,2021-01-16,1540
Slovenia,2021-01-17,569
Slovenia,2021-01-18,299
Slovenia,2021-01-19,1713
Slovenia,2021-01-20,1714
Slovenia,2021-01-21,1455
Slovenia,2021-01-22,1446
Slovenia,2021-01-23,1541
Slovenia,2021-01-24,537
Slovenia,2021-01-25,301
Slovenia,2021-01-26,1681
Slovenia,2021-01-27,1850
Slovenia,2021-01-28,1573
Slovenia,2021-01-29,1294
Slovenia,2021-01-30,1358
Slovenia,2021-01-31,586
Slovenia,2021-02-01,363
Slovenia,2021-02-02,1650
Slovenia,2021-02-03,1615
Slovenia,2021-02-04,1239
Slovenia,2021-02-05,959
Slovenia,2021-02-06,902
Slovenia,2021-02-07,501
Slovenia,2021-02-08,298
Slovenia,2021-02-09,364
Slovenia,2021-02-10,1431
Slovenia,2021-02-11,1345
Slovenia,2021-02-12,993
Slovenia,2021-02-13,1015
Slovenia,2021-02-14,329
Slovenia,2021-02-15,303
Slovenia,2021-02-16,740
Slovenia,2021-02-17,1086
Slovenia,2021-02-18,878
Slovenia,2021-02-19,912
Slovenia,2021-02-20,956
Slovenia,2021-02-21,415
Slovenia,2021-02-22,247
Slovenia,2021-02-23,902
Slovenia,2021-02-24,1089
Slovenia,2021-02-25,757
Slovenia,2021-02-26,914
Slovenia,2021-02-27,951
Slovenia,2021-02-28,454
Slovenia,2021-03-01,243
Slovenia,2021-03-02,732
Slovenia,2021-03-03,1210
Slovenia,2021-03-04,1019
Slovenia,2021-03-05,880
Slovenia,2021-03-06,921
Slovenia,2021-03-07,382
Slovenia,2021-03-08,210
Slovenia,2021-03-09,743
Slovenia,2021-03-10,953
Slovenia,2021-03-11,860
Slovenia,2021-03-12,770
Slovenia,2021-03-13,850
Slovenia,2021-03-14,520
Slovenia,2021-03-15,205
Slovenia,2021-03-16,918
Slovenia,2021-03-17,1076
Slovenia,2021-03-18,971
Slovenia,2021-03-19,938
Slovenia,2021-03-20,1027
Slovenia,2021-03-21,517
Slovenia,2021-03-22,291
Slovenia,2021-03-23,981
Slovenia,2021-03-24,1290
Slovenia,2021-03-25,1165
Slovenia,2021-03-26,1032
Slovenia,2021-03-27,1255
Spain,2021-01-02,0
Spain,2021-01-03,0
Spain,2021-01-04,30579
Spain,2021-01-05,23700
Spain,2021-01-06,0
Spain,2021-01-07,42360
Spain,2021-01-08,25456
Spain,2021-01-09,0
Spain,2021-01-10,0
Spain,2021-01-11,61422
Spain,2021-01-12,25438
Spain,2021-01-13,38869
Spain,2021-01-14,35878
Spain,2021-01-15,40197
Spain,2021-01-16,0
Spain,2021-01-17,0
Spain,2021-01-18,84287
Spain,2021-01-19,34291
Spain,2021-01-20,41576
Spain,2021-01-21,44357
Spain,2021-01-22,42885
Spain,2021-01-23,0
Spain,2021-01-24,0
Spain,2021-01-25,93822
Spain,2021-01-26,36435
Spain,2021-01-27,40285
Spain,2021-01-28,34899
Spain,2021-01-29,38118
Spain,2021-01-30,0
Spain,2021-01-31,0
Spain,2021-02-01,79686
Spain,2021-02-02,29064
Spain,2021-02-03,31596
Spain,2021-02-04,29960
Spain,2021-02-05,28565
Spain,2021-02-06,0
Spain,2021-02-07,0
Spain,2021-02-08,47095
Spain,2021-02-09,16402
Spain,2021-02-10,18114
Spain,2021-02-11,17853
Spain,2021-02-12,14581
Spain,2021-02-13,0
Spain,2021-02-14,0
Spain,2021-02-15,30251
Spain,2021-02-16,10057
Spain,2021-02-17,10829
Spain,2021-02-18,14515
Spain,2021-02-19,11435
Spain,2021-02-20,0
Spain,2021-02-21,0
Spain,2021-02-22,20849
Spain,2021-02-23,7461
Spain,2021-02-24,9212
Spain,2021-02-25,9568
Spain,2021-02-26,8341
Spain,2021-02-27,0
Spain,2021-02-28,0
Spain,2021-03-01,15978
Spain,2021-03-02,0
Spain,2021-03-03,6137
Spain,2021-03-04,6037
Spain,2021-03-05,6654
Spain,2021-03-06,0
Spain,2021-03-07,0
Spain,2021-03-08,11958
Spain,2021-03-09,4012
Spain,2021-03-10,7119
Spain,2021-03-11,6255
Spain,2021-03-12,5348
Spain,2021-03-13,0
Spain,2021-03-14,0
Spain,2021-03-15,11358
Spain,2021-03-16,4962
Spain,2021-03-17,6092
Spain,2021-03-18,6216
Spain,2021-03-19,0
Spain,2021-03-20,0
Spain,2021-03-21,0
Spain,2021-03-22,16471
Spain,2021-03-23,5516
Spain,2021-03-24,0
Spain,2021-03-25,13419
Spain,2021-03-26,7586
Spain,2021-03-27,0
Sweden,2021-01-02,0
Sweden,2021-01-03,0
Sweden,2021-01-04,0
Sweden,2021-01-05,32369
Sweden,2021-01-06,0
Sweden,2021-01-07,12536
Sweden,2021-01-08,7187
Sweden,2021-01-09,0
Sweden,2021-01-10,0
Sweden,2021-01-11,0
Sweden,2021-01-12,17395
Sweden,2021-01-13,5337
Sweden,2021-01-14,6580
Sweden,2021-01-15,4703
Sweden,2021-01-16,0
Sweden,2021-01-17,0
Sweden,2021-01-18,0
Sweden,2021-01-19,9779
Sweden,2021-01-20,4702
Sweden,2021-01-21,4985
Sweden,2021-01-22,4214
Sweden,2021-01-23,0
Sweden,2021-01-24,0
Sweden,2021-01-25,0
Sweden,2021-01-26,9123
Sweden,2021-01-27,4183
Sweden,2021-01-28,4085
Sweden,2021-01-29,2400
Sweden,2021-01-30,0
Sweden,2021-01-31,0
Sweden,2021-02-01,0
Sweden,2021-02-02,9649
Sweden,2021-02-03,4310
Sweden,2021-02-04,3758
Sweden,2021-02-05,3388
Sweden,2021-02-06,0
Sweden,2021-02-07,0
Sweden,2021-02-08,0
Sweden,2021-02-09,8112
Sweden,2021-02-10,4070
Sweden,2021-02-11,4333
Sweden,2021-02-12,3834
Sweden,2021-02-13,0
Sweden,2021-02-14,0
Sweden,2021-02-15,0
Sweden,2021-02-16,9458
Sweden,2021-02-17,4233
Sweden,2021-02-18,4920
Sweden,2021-02-19,4144
Sweden,2021-02-20,0
Sweden,2021-02-21,0
Sweden,2021-02-22,0
Sweden,2021-02-23,10933
Sweden,2021-02-24,5371
Sweden,2021-02-25,4995
Sweden,2021-02-26,4844
Sweden,2021-02-27,0
Sweden,2021-02-28,0
Sweden,2021-03-01,0
Sweden,2021-03-02,11804
Sweden,2021-03-03,6179
Sweden,2021-03-04,4838
Sweden,2021-03-05,4831
Sweden,2021-03-06,0
Sweden,2021-03-07,0
Sweden,2021-03-08,0
Sweden,2021-03-09,11014
Sweden,2021-03-10,5917
Sweden,2021-03-11,5300
Sweden,2021-03-12,5335
Sweden,2021-03-13,0
Sweden,2021-03-14,0
Sweden,2021-03-15,0
Sweden,2021-03-16,12762
Sweden,2021-03-17,6781
Sweden,2021-03-18,6467
Sweden,2021-03-19,5735
Sweden,2021-03-20,0
Sweden,2021-03-21,0
Sweden,2021-03-22,0
Sweden,2021-03-23,14063
Sweden,2021-03-24,7649
Sweden,2021-03-25,7706
Sweden,2021-03-26,6328
Sweden,2021-03-27,0
Switzerland,2021-01-02,0
Switzerland,2021-01-03,0
Switzerland,2021-01-04,9665
Switzerland,2021-01-05,4020
Switzerland,2021-01-06,4808
Switzerland,2021-01-07,3975
Switzerland,2021-01-08,3219
Switzerland,2021-01-09,0
Switzerland,2021-01-10,0
Switzerland,2021-01-11,6523
Switzerland,2021-01-12,2851
Switzerland,2021-01-13,3001
Switzerland,2021-01-14,2474
Switzerland,2021-01-15,2396
Switzerland,2021-01-16,0
Switzerland,2021-01-17,0
Switzerland,2021-01-18,4703
Switzerland,2021-01-19,2260
Switzerland,2021-01-20,2727
Switzerland,2021-01-21,2205
Switzerland,2021-01-22,2156
Switzerland,2021-01-23,0
Switzerland,2021-01-24,0
Switzerland,2021-01-25,4320
Switzerland,2021-01-26,1884
Switzerland,2021-01-27,2222
Switzerland,2021-01-28,1699
Switzerland,2021-01-29,1916
Switzerland,2021-01-30,0
Switzerland,2021-01-31,0
Switzerland,2021-02-01,3775
Switzerland,2021-02-02,1633
Switzerland,2021-02-03,1796
Switzerland,2021-02-04,1765
Switzerland,2021-02-05,1584
Switzerland,2021-02-06,0
Switzerland,2021-02-07,0
Switzerland,2021-02-08,3280
Switzerland,2021-02-09,1363
Switzerland,2021-02-10,1602
Switzerland,2021-02-11,1356
Switzerland,2021-02-12,1253
Switzerland,2021-02-13,0
Switzerland,2021-02-14,0
Switzerland,2021-02-15,2480
Switzerland,2021-02-16,1075
Switzerland,2021-02-17,1253
Switzerland,2021-02-18,1219
Switzerland,2021-02-19,1021
Switzerland,2021-02-20,0
Switzerland,2021-02-21,0
Switzerland,2021-02-22,2449
Switzerland,2021-02-23,1131
Switzerland,2021-02-24,1343
Switzerland,2021-02-25,1169
Switzerland,2021-02-26,1065
Switzerland,2021-02-27,0
Switzerland,2021-02-28,0
Switzerland,2021-03-01,2560
Switzerland,2021-03-02,1130
Switzerland,2021-03-03,1223
Switzerland,2021-03-04,1223
Switzerland,2021-03-05,1222
Switzerland,2021-03-06,0
Switzerland,2021-03-07,0
Switzerland,2021-03-08,2744
Switzerland,2021-03-09,1378
Switzerland,2021-03-10,1491
Switzerland,2021-03-11,1409
Switzerland,2021-03-12,1333
Switzerland,2021-03-13,0
Switzerland,2021-03-14,0
Switzerland,2021-03-15,3170
Switzerland,2021-03-16,1438
Switzerland,2021-03-17,1858
Switzerland,2021-03-18,1750
Switzerland,2021-03-19,1748
Switzerland,2021-03-20,0
Switzerland,2021-03-21,0
Switzerland,2021-03-22,3643
Switzerland,2021-03-23,1844
Switzerland,2021-03-24,2022
Switzerland,2021-03-25,2046
Switzerland,2021-03-26,2053
Switzerland,2021-03-27,0
United Kingdom,2021-01-02,57724
United Kingdom,2021-01-03,54990
United Kingdom,2021-01-04,58784
United Kingdom,2021-01-05,60916
United Kingdom,2021-01-06,62322
United Kingdom,2021-01-07,52618
United Kingdom,2021-01-08,68053
United Kingdom,2021-01-09,59937
United Kingdom,2021-01-10,54940
United Kingdom,2021-01-11,46169
United Kingdom,2021-01-12,45533
United Kingdom,2021-01-13,47525
United Kingdom,2021-01-14,48682
United Kingdom,2021-01-15,55761
United Kingdom,2021-01-16,41342
United Kingdom,2021-01-17,38598
United Kingdom,2021-01-18,37535
United Kingdom,2021-01-19,33355
United Kingdom,2021-01-20,38905
United Kingdom,2021-01-21,37892
United Kingdom,2021-01-22,40261
United Kingdom,2021-01-23,33552
United Kingdom,2021-01-24,30004
United Kingdom,2021-01-25,22195
United Kingdom,2021-01-26,20088
United Kingdom,2021-01-27,25308
United Kingdom,2021-01-28,28680
United Kingdom,2021-01-29,29079
United Kingdom,2021-01-30,23275
United Kingdom,2021-01-31,21088
United Kingdom,2021-02-01,18607
United Kingdom,2021-02-02,16840
United Kingdom,2021-02-03,19202
United Kingdom,2021-02-04,20634
United Kingdom,2021-02-05,19114
United Kingdom,2021-02-06,18262
United Kingdom,2021-02-07,15845
United Kingdom,2021-02-08,14104
United Kingdom,2021-02-09,12364
United Kingdom,2021-02-10,13013
United Kingdom,2021-02-11,13494
United Kingdom,2021-02-12,15144
United Kingdom,2021-02-13,13307
United Kingdom,2021-02-14,10972
United Kingdom,2021-02-15,9765
United Kingdom,2021-02-16,10625
United Kingdom,2021-02-17,12717
United Kingdom,2021-02-18,12057
United Kingdom,2021-02-19,12027
United Kingdom,2021-02-20,10406
United Kingdom,2021-02-21,9834
United Kingdom,2021-02-22,10641
United Kingdom,2021-02-23,8489
United Kingdom,2021-02-24,9938
United Kingdom,2021-02-25,9985
United Kingdom,2021-02-26,8523
United Kingdom,2021-02-27,7434
United Kingdom,2021-02-28,6035
United Kingdom,2021-03-01,5455
United Kingdom,2021-03-02,6391
United Kingdom,2021-03-03,6385
United Kingdom,2021-03-04,6573
United Kingdom,2021-03-05,5946
United Kingdom,2021-03-06,6039
United Kingdom,2021-03-07,5177
United Kingdom,2021-03-08,4712
United Kingdom,2021-03-09,5766
United Kingdom,2021-03-10,5926
United Kingdom,2021-03-11,6753
United Kingdom,2021-03-12,6609
United Kingdom,2021-03-13,5534
United Kingdom,2021-03-14,4618
United Kingdom,2021-03-15,5089
United Kingdom,2021-03-16,5294
United Kingdom,2021-03-17,5758
United Kingdom,2021-03-18,6303
United Kingdom,2021-03-19,4802
United Kingdom,2021-03-20,5587
United Kingdom,2021-03-21,5312
United Kingdom,2021-03-22,5342
United Kingdom,2021-03-23,5379
United Kingdom,2021-03-24,5604
United Kingdom,2021-03-25,6220
United Kingdom,2021-03-26,6187
United Kingdom,2021-03-27,3865
