region,date,confirm
Norway,2022-01-09,4184
Norway,2022-01-10,6540
Norway,2022-01-11,9622
Norway,2022-01-12,11825
Norway,2022-01-13,11597
Norway,2022-01-14,12360
Norway,2022-01-15,8477
Norway,2022-01-16,7604
Norway,2022-01-17,11031
Norway,2022-01-18,15367
Norway,2022-01-19,15987
Norway,2022-01-20,16877
Norway,2022-01-21,24958
Norway,2022-01-22,13337
Norway,2022-01-23,12646
Norway,2022-01-24,18542
Norway,2022-01-25,24429
Norway,2022-01-26,24677
Norway,2022-01-27,24288
Norway,2022-01-28,21519
Norway,2022-01-29,14970
Norway,2022-01-30,14040
Norway,2022-01-31,15988
Norway,2022-02-01,23237
Norway,2022-02-02,23299
Norway,2022-02-03,21804
Norway,2022-02-04,20856
Norway,2022-02-05,13143
Norway,2022-02-06,10172
Norway,2022-02-07,17652
Norway,2022-02-08,26109
Norway,2022-02-09,25086
Norway,2022-02-10,24448
Norway,2022-02-11,23071
Norway,2022-02-12,14453
Norway,2022-02-13,11374
Norway,2022-02-14,14058
Norway,2022-02-15,18875
Norway,2022-02-16,17928
Norway,2022-02-17,17342
Norway,2022-02-18,15248
Norway,2022-02-19,9559
Norway,2022-02-20,7646
Norway,2022-02-21,14879
Norway,2022-02-22,17749
Norway,2022-02-23,17385
Norway,2022-02-24,15595
Norway,2022-02-25,15289
Norway,2022-02-26,8560
Norway,2022-02-27,5900
Norway,2022-02-28,10394
Norway,2022-03-01,14919
Norway,2022-03-02,22090
Norway,2022-03-03,10715
Norway,2022-03-04,9665
Norway,2022-03-05,5457
Norway,2022-03-06,3336
Norway,2022-03-07,7350
Norway,2022-03-08,10217
Norway,2022-03-09,7884
Norway,2022-03-10,7370
Norway,2022-03-11,5614
Norway,2022-03-12,3194
Norway,2022-03-13,1912
Norway,2022-03-14,5397
Norway,2022-03-15,6126
Norway,2022-03-16,4759
Norway,2022-03-17,4175
Norway,2022-03-18,3899
Norway,2022-03-19,1999
Poland,2021-12-25,10789
Poland,2021-12-26,6253
Poland,2021-12-27,5027
Poland,2021-12-28,9850
Poland,2021-12-29,15567
Poland,2021-12-30,14326
Poland,2021-12-31,13607
Poland,2022-01-01,12033
Poland,2022-01-02,7180
Poland,2022-01-03,6423
Poland,2022-01-04,11667
Poland,2022-01-05,17197
Poland,2022-01-06,16577
Poland,2022-01-07,11901
Poland,2022-01-08,10897
Poland,2022-01-09,11107
Poland,2022-01-10,7787
Poland,2022-01-11,11402
Poland,2022-01-12,16173
Poland,2022-01-13,16874
Poland,2022-01-14,16049
Poland,2022-01-15,16893
Poland,2022-01-16,14661
Poland,2022-01-17,10446
Poland,2022-01-18,19648
Poland,2022-01-19,30588
Poland,2022-01-20,32835
Poland,2022-01-21,36664
Poland,2022-01-22,40878
Poland,2022-01-23,34123
Poland,2022-01-24,29097
Poland,2022-01-25,37045
Poland,2022-01-26,53416
Poland,2022-01-27,57659
Poland,2022-01-28,57265
Poland,2022-01-29,51690
Poland,2022-01-30,48287
Poland,2022-01-31,33477
Poland,2022-02-01,39116
Poland,2022-02-02,56051
Poland,2022-02-03,54475
Poland,2022-02-04,47536
Poland,2022-02-05,45748
Poland,2022-02-06,34700
Poland,2022-02-07,24404
Poland,2022-02-08,35323
Poland,2022-02-09,46856
Poland,2022-02-10,42087
Poland,2022-02-11,35774
Poland,2022-02-12,31327
Poland,2022-02-13,22064
Poland,2022-02-14,13473
Poland,2022-02-15,22255
Poland,2022-02-16,28855
Poland,2022-02-17,29234
Poland,2022-02-18,23979
Poland,2022-02-19,20891
Poland,2022-02-20,13687
Poland,2022-02-21,9457
Poland,2022-02-22,18771
Poland,2022-02-23,20463
Poland,2022-02-24,18266
Poland,2022-02-25,16700
Poland,2022-02-26,13950
Poland,2022-02-27,8897
Poland,2022-02-28,6561
Poland,2022-03-01,12980
Poland,2022-03-02,14733
Poland,2022-03-03,14060
Poland,2022-03-04,12489
Poland,2022-03-05,12725
Poland,2022-03-06,7698
Poland,2022-03-07,5583
Poland,2022-03-08,13176
Poland,2022-03-09,14440
Poland,2022-03-10,13425
Poland,2022-03-11,11633
Poland,2022-03-12,11113
Poland,2022-03-13,7578
Poland,2022-03-14,5295
Poland,2022-03-15,12690
Poland,2022-03-16,14475
Poland,2022-03-17,12267
Poland,2022-03-18,11658
Poland,2022-03-19,10374
Portugal,2021-12-25,10016
Portugal,2021-12-26,3732
Portugal,2021-12-27,6334
Portugal,2021-12-28,17172
Portugal,2021-12-29,26867
Portugal,2021-12-30,28659
Portugal,2021-12-31,30829
Portugal,2022-01-01,23290
Portugal,2022-01-02,11080
Portugal,2022-01-03,10554
Portugal,2022-01-04,25836
Portugal,2022-01-05,39570
Portugal,2022-01-06,39074
Portugal,2022-01-07,38734
Portugal,2022-01-08,35643
Portugal,2022-01-09,26419
Portugal,2022-01-10,20212
Portugal,2022-01-11,33340
Portugal,2022-01-12,40945
Portugal,2022-01-13,40134
Portugal,2022-01-14,40090
Portugal,2022-01-15,38136
Portugal,2022-01-16,32271
Portugal,2022-01-17,21917
Portugal,2022-01-18,43729
Portugal,2022-01-19,52549
Portugal,2022-01-20,56426
Portugal,2022-01-21,58530
Portugal,2022-01-22,58131
Portugal,2022-01-23,45569
Portugal,2022-01-24,32758
Portugal,2022-01-25,57657
Portugal,2022-01-26,65578
Portugal,2022-01-27,65706
Portugal,2022-01-28,63833
Portugal,2022-01-29,59194
Portugal,2022-01-30,45335
Portugal,2022-01-31,27916
Portugal,2022-02-01,50888
Portugal,2022-02-02,54693
Portugal,2022-02-03,50447
Portugal,2022-02-04,47199
Portugal,2022-02-05,41511
Portugal,2022-02-06,31431
Portugal,2022-02-07,17019
Portugal,2022-02-08,30757
Portugal,2022-02-09,34023
Portugal,2022-02-10,27651
Portugal,2022-02-11,24271
Portugal,2022-02-12,19436
Portugal,2022-02-13,16132
Portugal,2022-02-14,8463
Portugal,2022-02-15,18135
Portugal,2022-02-16,20041
Portugal,2022-02-17,16488
Portugal,2022-02-18,15482
Portugal,2022-02-19,14160
Portugal,2022-02-20,9360
Portugal,2022-02-21,5789
Portugal,2022-02-22,13103
Portugal,2022-02-23,13158
Portugal,2022-02-24,11636
Portugal,2022-02-25,10376
Portugal,2022-02-26,9851
Portugal,2022-02-27,7107
Portugal,2022-02-28,4209
Portugal,2022-03-01,11006
Portugal,2022-03-02,8833
Portugal,2022-03-03,12234
Portugal,2022-03-04,13747
Portugal,2022-03-05,13696
Portugal,2022-03-06,10066
Portugal,2022-03-07,5606
Portugal,2022-03-08,15068
Portugal,2022-03-09,14595
Portugal,2022-03-10,12794
Portugal,2022-03-11,0
Portugal,2022-03-12,0
Portugal,2022-03-13,0
Portugal,2022-03-14,32750
Portugal,2022-03-15,0
Portugal,2022-03-16,0
Portugal,2022-03-17,0
Portugal,2022-03-18,45714
Portugal,2022-03-19,0
Romania,2021-12-25,598
Romania,2021-12-26,349
Romania,2021-12-27,566
Romania,2021-12-28,1144
Romania,2021-12-29,1271
Romania,2021-12-30,1497
Romania,2021-12-31,1668
Romania,2022-01-01,1451
Romania,2022-01-02,958
Romania,2022-01-03,1756
Romania,2022-01-04,3900
Romania,2022-01-05,4893
Romania,2022-01-06,6018
Romania,2022-01-07,5922
Romania,2022-01-08,6036
Romania,2022-01-09,4712
Romania,2022-01-10,4104
Romania,2022-01-11,8861
Romania,2022-01-12,8600
Romania,2022-01-13,9785
Romania,2022-01-14,9884
Romania,2022-01-15,10062
Romania,2022-01-16,7595
Romania,2022-01-17,8118
Romania,2022-01-18,16760
Romania,2022-01-19,16610
Romania,2022-01-20,19105
Romania,2022-01-21,19649
Romania,2022-01-22,19371
Romania,2022-01-23,14088
Romania,2022-01-24,12082
Romania,2022-01-25,19685
Romania,2022-01-26,34255
Romania,2022-01-27,31683
Romania,2022-01-28,31724
Romania,2022-01-29,30168
Romania,2022-01-30,19668
Romania,2022-01-31,20131
Romania,2022-02-01,40018
Romania,2022-02-02,35802
Romania,2022-02-03,32671
Romania,2022-02-04,31776
Romania,2022-02-05,28921
Romania,2022-02-06,16108
Romania,2022-02-07,16958
Romania,2022-02-08,36269
Romania,2022-02-09,27346
Romania,2022-02-10,26466
Romania,2022-02-11,22737
Romania,2022-02-12,18751
Romania,2022-02-13,11967
Romania,2022-02-14,12069
Romania,2022-02-15,21885
Romania,2022-02-16,17447
Romania,2022-02-17,15374
Romania,2022-02-18,14524
Romania,2022-02-19,12319
Romania,2022-02-20,7697
Romania,2022-02-21,7684
Romania,2022-02-22,14775
Romania,2022-02-23,11477
Romania,2022-02-24,10749
Romania,2022-02-25,8974
Romania,2022-02-26,7191
Romania,2022-02-27,4247
Romania,2022-02-28,4757
Romania,2022-03-01,8461
Romania,2022-03-02,6832
Romania,2022-03-03,5953
Romania,2022-03-04,5602
Romania,2022-03-05,4837
Romania,2022-03-06,3092
Romania,2022-03-07,3188
Romania,2022-03-08,5461
Romania,2022-03-09,4176
Romania,2022-03-10,3565
Romania,2022-03-11,2974
Romania,2022-03-12,2743
Romania,2022-03-13,1626
Romania,2022-03-14,2087
Romania,2022-03-15,4854
Romania,2022-03-16,3913
Romania,2022-03-17,4033
Romania,2022-03-18,3749
Romania,2022-03-19,3168
Slovakia,2021-12-25,1272
Slovakia,2021-12-26,660
Slovakia,2021-12-27,1644
Slovakia,2021-12-28,5715
Slovakia,2021-12-29,6313
Slovakia,2021-12-30,3883
Slovakia,2021-12-31,3721
Slovakia,2022-01-01,3272
Slovakia,2022-01-02,496
Slovakia,2022-01-03,1709
Slovakia,2022-01-04,4616
Slovakia,2022-01-05,4585
Slovakia,2022-01-06,3786
Slovakia,2022-01-07,1515
Slovakia,2022-01-08,3624
Slovakia,2022-01-09,2572
Slovakia,2022-01-10,1300
Slovakia,2022-01-11,3402
Slovakia,2022-01-12,3895
Slovakia,2022-01-13,3511
Slovakia,2022-01-14,2203
Slovakia,2022-01-15,2586
Slovakia,2022-01-16,3533
Slovakia,2022-01-17,1692
Slovakia,2022-01-18,1746
Slovakia,2022-01-19,10645
Slovakia,2022-01-20,7107
Slovakia,2022-01-21,8190
Slovakia,2022-01-22,7554
Slovakia,2022-01-23,8377
Slovakia,2022-01-24,1279
Slovakia,2022-01-25,14266
Slovakia,2022-01-26,16402
Slovakia,2022-01-27,17127
Slovakia,2022-01-28,17027
Slovakia,2022-01-29,17808
Slovakia,2022-01-30,15200
Slovakia,2022-01-31,7192
Slovakia,2022-02-01,23702
Slovakia,2022-02-02,24287
Slovakia,2022-02-03,22665
Slovakia,2022-02-04,20383
Slovakia,2022-02-05,26600
Slovakia,2022-02-06,18546
Slovakia,2022-02-07,12887
Slovakia,2022-02-08,25572
Slovakia,2022-02-09,21973
Slovakia,2022-02-10,28236
Slovakia,2022-02-11,24382
Slovakia,2022-02-12,23402
Slovakia,2022-02-13,16256
Slovakia,2022-02-14,11929
Slovakia,2022-02-15,21527
Slovakia,2022-02-16,28504
Slovakia,2022-02-17,22951
Slovakia,2022-02-18,21310
Slovakia,2022-02-19,21448
Slovakia,2022-02-20,14784
Slovakia,2022-02-21,9422
Slovakia,2022-02-22,15581
Slovakia,2022-02-23,26614
Slovakia,2022-02-24,19112
Slovakia,2022-02-25,12591
Slovakia,2022-02-26,18457
Slovakia,2022-02-27,9852
Slovakia,2022-02-28,7086
Slovakia,2022-03-01,15437
Slovakia,2022-03-02,15871
Slovakia,2022-03-03,14085
Slovakia,2022-03-04,13483
Slovakia,2022-03-05,12365
Slovakia,2022-03-06,7380
Slovakia,2022-03-07,5162
Slovakia,2022-03-08,13853
Slovakia,2022-03-09,14358
Slovakia,2022-03-10,14677
Slovakia,2022-03-11,12370
Slovakia,2022-03-12,11211
Slovakia,2022-03-13,8554
Slovakia,2022-03-14,4583
Slovakia,2022-03-15,12630
Slovakia,2022-03-16,13652
Slovakia,2022-03-17,13202
Slovakia,2022-03-18,10931
Slovakia,2022-03-19,10895
Slovenia,2021-12-25,1088
Slovenia,2021-12-26,671
Slovenia,2021-12-27,698
Slovenia,2021-12-28,1813
Slovenia,2021-12-29,1867
Slovenia,2021-12-30,1717
Slovenia,2021-12-31,1896
Slovenia,2022-01-01,1663
Slovenia,2022-01-02,843
Slovenia,2022-01-03,1011
Slovenia,2022-01-04,3395
Slovenia,2022-01-05,4067
Slovenia,2022-01-06,3833
Slovenia,2022-01-07,4067
Slovenia,2022-01-08,4510
Slovenia,2022-01-09,3347
Slovenia,2022-01-10,2505
Slovenia,2022-01-11,5217
Slovenia,2022-01-12,7423
Slovenia,2022-01-13,6864
Slovenia,2022-01-14,6921
Slovenia,2022-01-15,7597
Slovenia,2022-01-16,6023
Slovenia,2022-01-17,4991
Slovenia,2022-01-18,8688
Slovenia,2022-01-19,12299
Slovenia,2022-01-20,10308
Slovenia,2022-01-21,9860
Slovenia,2022-01-22,9978
Slovenia,2022-01-23,13883
Slovenia,2022-01-24,8676
Slovenia,2022-01-25,12834
Slovenia,2022-01-26,17491
Slovenia,2022-01-27,14227
Slovenia,2022-01-28,16585
Slovenia,2022-01-29,15182
Slovenia,2022-01-30,13865
Slovenia,2022-01-31,8620
Slovenia,2022-02-01,11827
Slovenia,2022-02-02,23332
Slovenia,2022-02-03,16860
Slovenia,2022-02-04,11744
Slovenia,2022-02-05,12373
Slovenia,2022-02-06,7486
Slovenia,2022-02-07,5569
Slovenia,2022-02-08,11162
Slovenia,2022-02-09,5125
Slovenia,2022-02-10,12209
Slovenia,2022-02-11,7580
Slovenia,2022-02-12,7407
Slovenia,2022-02-13,4282
Slovenia,2022-02-14,3639
Slovenia,2022-02-15,7254
Slovenia,2022-02-16,4791
Slovenia,2022-02-17,4681
Slovenia,2022-02-18,3809
Slovenia,2022-02-19,3796
Slovenia,2022-02-20,2289
Slovenia,2022-02-21,2037
Slovenia,2022-02-22,2291
Slovenia,2022-02-23,2466
Slovenia,2022-02-24,2394
Slovenia,2022-02-25,1978
Slovenia,2022-02-26,1839
Slovenia,2022-02-27,909
Slovenia,2022-02-28,670
Slovenia,2022-03-01,2554
Slovenia,2022-03-02,1866
Slovenia,2022-03-03,1907
Slovenia,2022-03-04,1910
Slovenia,2022-03-05,1887
Slovenia,2022-03-06,942
Slovenia,2022-03-07,773
Slovenia,2022-03-08,3171
Slovenia,2022-03-09,2233
Slovenia,2022-03-10,2330
Slovenia,2022-03-11,2234
Slovenia,2022-03-12,2285
Slovenia,2022-03-13,1108
Slovenia,2022-03-14,942
Slovenia,2022-03-15,4249
Slovenia,2022-03-16,2928
Slovenia,2022-03-17,3074
Slovenia,2022-03-18,3142
Slovenia,2022-03-19,3218
Spain,2021-12-25,0
Spain,2021-12-26,0
Spain,2021-12-27,214619
Spain,2021-12-28,99671
Spain,2021-12-29,100760
Spain,2021-12-30,161688
Spain,2021-12-31,0
Spain,2022-01-01,0
Spain,2022-01-02,0
Spain,2022-01-03,372766
Spain,2022-01-04,117775
Spain,2022-01-05,137180
Spain,2022-01-06,0
Spain,2022-01-07,242440
Spain,2022-01-08,0
Spain,2022-01-09,0
Spain,2022-01-10,292394
Spain,2022-01-11,134942
Spain,2022-01-12,179125
Spain,2022-01-13,159161
Spain,2022-01-14,162508
Spain,2022-01-15,0
Spain,2022-01-16,0
Spain,2022-01-17,331467
Spain,2022-01-18,94472
Spain,2022-01-19,157941
Spain,2022-01-20,157447
Spain,2022-01-21,141095
Spain,2022-01-22,0
Spain,2022-01-23,0
Spain,2022-01-24,305432
Spain,2022-01-25,114877
Spain,2022-01-26,133553
Spain,2022-01-27,130888
Spain,2022-01-28,118922
Spain,2022-01-29,0
Spain,2022-01-30,0
Spain,2022-01-31,182123
Spain,2022-02-01,77873
Spain,2022-02-02,86222
Spain,2022-02-03,74368
Spain,2022-02-04,0
Spain,2022-02-05,0
Spain,2022-02-06,0
Spain,2022-02-07,195755
Spain,2022-02-08,43831
Spain,2022-02-09,62839
Spain,2022-02-10,53055
Spain,2022-02-11,49004
Spain,2022-02-12,0
Spain,2022-02-13,0
Spain,2022-02-14,68706
Spain,2022-02-15,34380
Spain,2022-02-16,37108
Spain,2022-02-17,34213
Spain,2022-02-18,30615
Spain,2022-02-19,0
Spain,2022-02-20,0
Spain,2022-02-21,48778
Spain,2022-02-22,22193
Spain,2022-02-23,33912
Spain,2022-02-24,35892
Spain,2022-02-25,27527
Spain,2022-02-26,0
Spain,2022-02-27,0
Spain,2022-02-28,0
Spain,2022-03-01,58561
Spain,2022-03-02,18803
Spain,2022-03-03,23140
Spain,2022-03-04,22400
Spain,2022-03-05,0
Spain,2022-03-06,0
Spain,2022-03-07,35997
Spain,2022-03-08,23149
Spain,2022-03-09,21936
Spain,2022-03-10,22615
Spain,2022-03-11,19849
Spain,2022-03-12,0
Spain,2022-03-13,0
Spain,2022-03-14,0
Spain,2022-03-15,36066
Spain,2022-03-16,0
Spain,2022-03-17,0
Spain,2022-03-18,64597
Spain,2022-03-19,0
Sweden,2021-12-25,0
Sweden,2021-12-26,0
Sweden,2021-12-27,0
Sweden,2021-12-28,21247
Sweden,2021-12-29,9103
Sweden,2021-12-30,11121
Sweden,2021-12-31,0
Sweden,2022-01-01,0
Sweden,2022-01-02,0
Sweden,2022-01-03,0
Sweden,2022-01-04,42969
Sweden,2022-01-05,17514
Sweden,2022-01-06,0
Sweden,2022-01-07,41383
Sweden,2022-01-08,0
Sweden,2022-01-09,0
Sweden,2022-01-10,0
Sweden,2022-01-11,70641
Sweden,2022-01-12,21939
Sweden,2022-01-13,25567
Sweden,2022-01-14,25566
Sweden,2022-01-15,0
Sweden,2022-01-16,0
Sweden,2022-01-17,0
Sweden,2022-01-18,97248
Sweden,2022-01-19,42725
Sweden,2022-01-20,41374
Sweden,2022-01-21,42295
Sweden,2022-01-22,0
Sweden,2022-01-23,0
Sweden,2022-01-24,0
Sweden,2022-01-25,138985
Sweden,2022-01-26,50495
Sweden,2022-01-27,41791
Sweden,2022-01-28,55180
Sweden,2022-01-29,0
Sweden,2022-01-30,0
Sweden,2022-01-31,0
Sweden,2022-02-01,113454
Sweden,2022-02-02,39205
Sweden,2022-02-03,36541
Sweden,2022-02-04,28129
Sweden,2022-02-05,0
Sweden,2022-02-06,0
Sweden,2022-02-07,0
Sweden,2022-02-08,66670
Sweden,2022-02-09,18182
Sweden,2022-02-10,16968
Sweden,2022-02-11,7725
Sweden,2022-02-12,0
Sweden,2022-02-13,0
Sweden,2022-02-14,0
Sweden,2022-02-15,11751
Sweden,2022-02-16,5382
Sweden,2022-02-17,4097
Sweden,2022-02-18,4296
Sweden,2022-02-19,0
Sweden,2022-02-20,0
Sweden,2022-02-21,0
Sweden,2022-02-22,8509
Sweden,2022-02-23,3418
Sweden,2022-02-24,3067
Sweden,2022-02-25,3292
Sweden,2022-02-26,0
Sweden,2022-02-27,0
Sweden,2022-02-28,0
Sweden,2022-03-01,7040
Sweden,2022-03-02,3282
Sweden,2022-03-03,2472
Sweden,2022-03-04,2030
Sweden,2022-03-05,0
Sweden,2022-03-06,0
Sweden,2022-03-07,0
Sweden,2022-03-08,4817
Sweden,2022-03-09,2169
Sweden,2022-03-10,2147
Sweden,2022-03-11,1478
Sweden,2022-03-12,0
Sweden,2022-03-13,0
Sweden,2022-03-14,0
Sweden,2022-03-15,3677
Sweden,2022-03-16,1814
Sweden,2022-03-17,1639
Sweden,2022-03-18,1980
Sweden,2022-03-19,0
Switzerland,2021-12-25,0
Switzerland,2021-12-26,0
Switzerland,2021-12-27,36193
Switzerland,2021-12-28,13368
Switzerland,2021-12-29,17636
Switzerland,2021-12-30,19036
Switzerland,2021-12-31,18987
Switzerland,2022-01-01,0
Switzerland,2022-01-02,0
Switzerland,2022-01-03,38447
Switzerland,2022-01-04,20752
Switzerland,2022-01-05,31118
Switzerland,2022-01-06,32242
Switzerland,2022-01-07,28038
Switzerland,2022-01-08,0
Switzerland,2022-01-09,0
Switzerland,2022-01-10,63665
Switzerland,2022-01-11,24604
Switzerland,2022-01-12,32890
Switzerland,2022-01-13,29887
Switzerland,2022-01-14,32183
Switzerland,2022-01-15,0
Switzerland,2022-01-16,0
Switzerland,2022-01-17,67905
Switzerland,2022-01-18,29151
Switzerland,2022-01-19,38025
Switzerland,2022-01-20,39795
Switzerland,2022-01-21,38002
Switzerland,2022-01-22,0
Switzerland,2022-01-23,0
Switzerland,2022-01-24,87281
Switzerland,2022-01-25,36662
Switzerland,2022-01-26,43203
Switzerland,2022-01-27,44841
Switzerland,2022-01-28,39771
Switzerland,2022-01-29,0
Switzerland,2022-01-30,0
Switzerland,2022-01-31,89462
Switzerland,2022-02-01,32749
Switzerland,2022-02-02,41183
Switzerland,2022-02-03,36742
Switzerland,2022-02-04,33400
Switzerland,2022-02-05,0
Switzerland,2022-02-06,0
Switzerland,2022-02-07,68652
Switzerland,2022-02-08,26771
Switzerland,2022-02-09,29136
Switzerland,2022-02-10,26334
Switzerland,2022-02-11,22228
Switzerland,2022-02-12,0
Switzerland,2022-02-13,0
Switzerland,2022-02-14,48990
Switzerland,2022-02-15,20328
Switzerland,2022-02-16,21041
Switzerland,2022-02-17,0
Switzerland,2022-02-18,36101
Switzerland,2022-02-19,0
Switzerland,2022-02-20,0
Switzerland,2022-02-21,32297
Switzerland,2022-02-22,15127
Switzerland,2022-02-23,18419
Switzerland,2022-02-24,17526
Switzerland,2022-02-25,17655
Switzerland,2022-02-26,0
Switzerland,2022-02-27,0
Switzerland,2022-02-28,36733
Switzerland,2022-03-01,16769
Switzerland,2022-03-02,23692
Switzerland,2022-03-03,23024
Switzerland,2022-03-04,25132
Switzerland,2022-03-05,0
Switzerland,2022-03-06,0
Switzerland,2022-03-07,58121
Switzerland,2022-03-08,26089
Switzerland,2022-03-09,33759
Switzerland,2022-03-10,32131
Switzerland,2022-03-11,32090
Switzerland,2022-03-12,0
Switzerland,2022-03-13,0
Switzerland,2022-03-14,69146
Switzerland,2022-03-15,29033
Switzerland,2022-03-16,36038
Switzerland,2022-03-17,34373
Switzerland,2022-03-18,27605
Switzerland,2022-03-19,0
United Kingdom,2021-12-25,121861
United Kingdom,2021-12-26,118945
United Kingdom,2021-12-27,107699
United Kingdom,2021-12-28,138025
United Kingdom,2021-12-29,182104
United Kingdom,2021-12-30,188124
United Kingdom,2021-12-31,189836
United Kingdom,2022-01-01,162572
United Kingdom,2022-01-02,134943
United Kingdom,2022-01-03,187414
United Kingdom,2022-01-04,218705
United Kingdom,2022-01-05,193814
United Kingdom,2022-01-06,179731
United Kingdom,2022-01-07,178163
United Kingdom,2022-01-08,140566
United Kingdom,2022-01-09,141398
United Kingdom,2022-01-10,142122
United Kingdom,2022-01-11,115280
United Kingdom,2022-01-12,129544
United Kingdom,2022-01-13,105679
United Kingdom,2022-01-14,98578
United Kingdom,2022-01-15,80725
United Kingdom,2022-01-16,70160
United Kingdom,2022-01-17,88130
United Kingdom,2022-01-18,93890
United Kingdom,2022-01-19,107450
United Kingdom,2022-01-20,106533
United Kingdom,2022-01-21,95776
United Kingdom,2022-01-22,75429
United Kingdom,2022-01-23,74800
United Kingdom,2022-01-24,94397
United Kingdom,2022-01-25,94031
United Kingdom,2022-01-26,101603
United Kingdom,2022-01-27,96155
United Kingdom,2022-01-28,88506
United Kingdom,2022-01-29,72143
United Kingdom,2022-01-30,62399
United Kingdom,2022-01-31,847371
United Kingdom,2022-02-01,112452
United Kingdom,2022-02-02,86854
United Kingdom,2022-02-03,92633
United Kingdom,2022-02-04,82053
United Kingdom,2022-02-05,60114
United Kingdom,2022-02-06,53326
United Kingdom,2022-02-07,63307
United Kingdom,2022-02-08,66171
United Kingdom,2022-02-09,67316
United Kingdom,2022-02-10,162080
United Kingdom,2022-02-11,58316
United Kingdom,2022-02-12,45500
United Kingdom,2022-02-13,40844
United Kingdom,2022-02-14,41170
United Kingdom,2022-02-15,45922
United Kingdom,2022-02-16,53755
United Kingdom,2022-02-17,51352
United Kingdom,2022-02-18,47147
United Kingdom,2022-02-19,39218
United Kingdom,2022-02-20,31010
United Kingdom,2022-02-21,38139
United Kingdom,2022-02-22,40876
United Kingdom,2022-02-23,39235
United Kingdom,2022-02-24,38481
United Kingdom,2022-02-25,31601
United Kingdom,2022-02-26,0
United Kingdom,2022-02-27,0
United Kingdom,2022-02-28,81936
United Kingdom,2022-03-01,98867
United Kingdom,2022-03-02,43753
United Kingdom,2022-03-03,45375
United Kingdom,2022-03-04,44485
United Kingdom,2022-03-05,0
United Kingdom,2022-03-06,0
United Kingdom,2022-03-07,126120
United Kingdom,2022-03-08,61713
United Kingdom,2022-03-09,66870
United Kingdom,2022-03-10,84092
United Kingdom,2022-03-11,72509
United Kingdom,2022-03-12,0
United Kingdom,2022-03-13,0
United Kingdom,2022-03-14,170467
United Kingdom,2022-03-15,119229
United Kingdom,2022-03-16,90974
United Kingdom,2022-03-17,90472
United Kingdom,2022-03-18,92135
United Kingdom,2022-03-19,0
