region,date,primary,secondary,mean,sd,median,lower_90,lower_50,lower_20,upper_20,upper_50,upper_90
Germany,2021-07-10,809,7,,,,,,,,,
Germany,2021-07-11,369,,25.8,25.3,18,1,8,14,24,35,75
Germany,2021-07-12,365,,28,30.7,20,1,9,15,25,38,76
Germany,2021-07-13,751.5,,29.1,31.9,20,1,8,15.6,26,39,84
Germany,2021-07-14,961,,30.5,33.7,20,1,8.8,15,27,39.2,96
Germany,2021-07-15,876,,29.9,31.3,21,1.9,8,15,27,41,92
Germany,2021-07-16,824,,28.9,28.7,20,1.9,9,15,26,40,88
Germany,2021-07-17,688.5,,28.7,33.5,19,2,9,14,25,38,85
Germany,2021-07-18,475.5,,31.4,38.3,19,1,8,14,25.4,40,107
Germany,2021-07-19,443,,32.8,45,20,1,8,14,26,40,111
Germany,2021-07-20,911.5,,37.6,53.2,22.5,1,9,17,29,45,127
Germany,2021-07-21,1137,,38.8,54.3,21,1.9,9,15,28,48,137.1
Germany,2021-07-22,1067,,38,57.4,21,1,8,16,28,44.2,130
Germany,2021-07-23,1089,,38.8,69.2,23,1.9,9,16,29,46,123
Germany,2021-07-24,808,,39.1,75.2,21,1,8,16,29,47,125
Germany,2021-07-25,549.5,,46.2,90.7,22,2,10,16,30,50,148
Germany,2021-07-26,528,,49.9,102.7,24,1.9,10,17,33,53,164.2
Germany,2021-07-27,1132.5,,57.3,111.2,25,2,10,17,33.4,58.2,210.4
Germany,2021-07-28,1408.5,,65.2,156.9,25,1,10,18,35.4,61,254.3
Germany,2021-07-29,1313,,71.2,186.8,26,1,10,18,37,67,258
Germany,2021-07-30,1156,,82,242.3,25,1,10,17,36,64,302.1
Germany,2021-07-31,1099,,95.1,406.1,25,1,10,18,35.4,68.2,300
Germany,2021-08-01,672.5,,91.9,280.9,26,2,9,18.6,37,65.2,329
Germany,2021-08-02,642.5,,118.7,519.2,29,2,10,20,41,79,391.3
Germany,2021-08-03,1319.5,,118.4,403.6,31,2,11,22,43,77.2,422.8
Germany,2021-08-04,1545.5,,169.3,1044.3,32,2,11,20,46,87,465
Germany,2021-08-05,1498,,167.6,659.9,30,2,11,21,45,88,639.5
Germany,2021-08-06,1510,,169.1,625.7,30,1.9,10,21,46,91.2,645.2
Germany,2021-08-07,1254,,185.7,902.5,29,1,10,19,44,101,586.5
Germany,2021-08-08,767.5,,214.8,855.2,31,1,9,19,47,108,794
Germany,2021-08-09,778.5,,333.2,1907.9,32,2,10,21,50.4,116.2,1170.2
Germany,2021-08-10,1519.5,,407.9,2301.5,36.5,1,10,22,56,115.2,1109.1
Germany,2021-08-11,1961.5,,404.1,2244.8,34,2,10,20,57,131.2,1279.2
Greece,2021-05-15,1950,43,,,,,,,,,
Greece,2021-05-16,1259,50,,,,,,,,,
Greece,2021-05-17,1395,56,,,,,,,,,
Greece,2021-05-18,2781,63,,,,,,,,,
Greece,2021-05-19,2292,53,,,,,,,,,
Greece,2021-05-20,1886,54,,,,,,,,,
Greece,2021-05-21,1982,56,,,,,,,,,
Greece,2021-05-22,1503,37,,,,,,,,,
Greece,2021-05-23,875,38,,,,,,,,,
Greece,2021-05-24,1377,50,,,,,,,,,
Greece,2021-05-25,2402,50,,,,,,,,,
Greece,2021-05-26,1511,44,,,,,,,,,
Greece,2021-05-27,1876,39,,,,,,,,,
Greece,2021-05-28,1928,40,,,,,,,,,
Greece,2021-05-29,1497,29,,,,,,,,,
Greece,2021-05-30,906,30,,,,,,,,,
Greece,2021-05-31,1005,41,,,,,,,,,
Greece,2021-06-01,1857,27,,,,,,,,,
Greece,2021-06-02,1379,23,,,,,,,,,
Greece,2021-06-03,1209,39,,,,,,,,,
Greece,2021-06-04,1106,34,,,,,,,,,
Greece,2021-06-05,932,35,,,,,,,,,
Greece,2021-06-06,579,24,,,,,,,,,
Greece,2021-06-07,798,24,,,,,,,,,
Greece,2021-06-08,1368,30,,,,,,,,,
Greece,2021-06-09,886,15,,,,,,,,,
Greece,2021-06-10,750,24,,,,,,,,,
Greece,2021-06-11,784,11,,,,,,,,,
Greece,2021-06-12,682,21,,,,,,,,,
Greece,2021-06-13,297,17,,,,,,,,,
Greece,2021-06-14,468,18,,,,,,,,,
Greece,2021-06-15,794,22,,,,,,,,,
Greece,2021-06-16,546,13,,,,,,,,,
Greece,2021-06-17,512,16,,,,,,,,,
Greece,2021-06-18,453,20,,,,,,,,,
Greece,2021-06-19,389,20,,,,,,,,,
Greece,2021-06-20,247,14,,,,,,,,,
Greece,2021-06-21,206,17,,,,,,,,,
Greece,2021-06-22,395,16,,,,,,,,,
Greece,2021-06-23,512,14,,,,,,,,,
Greece,2021-06-24,454,15,,,,,,,,,
Greece,2021-06-25,386,21,,,,,,,,,
Greece,2021-06-26,375,12,,,,,,,,,
Greece,2021-06-27,235,18,,,,,,,,,
Greece,2021-06-28,361,8,,,,,,,,,
Greece,2021-06-29,563,13,,,,,,,,,
Greece,2021-06-30,627,11,,,,,,,,,
Greece,2021-07-01,729,4,,,,,,,,,
Greece,2021-07-02,980,10,,,,,,,,,
Greece,2021-07-03,1182,9,,,,,,,,,
Greece,2021-07-04,617,6,,,,,,,,,
Greece,2021-07-05,999,6,,,,,,,,,
Greece,2021-07-06,2181,8,,,,,,,,,
Greece,2021-07-07,1816,9,,,,,,,,,
Greece,2021-07-08,2061,10,,,,,,,,,
Greece,2021-07-09,1997,12,,,,,,,,,
Greece,2021-07-10,2327,2,,,,,,,,,
Greece,2021-07-11,1649,,8.7,4.9,8,2.9,5,7,9,11,17
Greece,2021-07-12,2663,,9.6,5.6,9,3,6,8,10,13,20
Greece,2021-07-13,5407,,10.8,7.1,9,3,6,8,11,14,23
Greece,2021-07-14,5540,,11.7,6.9,11,3,7,9,12,15,24
Greece,2021-07-15,6561.5,,13.3,8.2,12,3,7,10,14,17,28
Greece,2021-07-16,7298,,15,9.2,13,3.9,8,11,15.4,20,32
Greece,2021-07-17,8272,,16.9,11.1,15,4,9,12,17,23,36
Greece,2021-07-18,5287,,19.3,12.6,17,5,11,14,20,25,40
Greece,2021-07-19,8221,,22.8,15.8,20,5,12,17,23,30,49
Greece,2021-07-20,17671.5,,27.9,21.8,23,6,15,20,28,36,62
Greece,2021-07-21,17528.5,,31.7,23.4,26,7,17,23,31,41,73
Greece,2021-07-22,20519.5,,37.2,28.4,32,8,19,27,36.4,48,84
Greece,2021-07-23,22362.5,,44.9,40.4,35,10,21,29.6,40,55,114
Greece,2021-07-24,23298,,53.1,46,42,10,25,34,50,66,131
Greece,2021-07-25,13919.5,,65.7,67.8,48,12,28,38,57.4,82,190
Greece,2021-07-26,21993.5,,79.7,77.2,57,14,31,47,70,98.2,218
Greece,2021-07-27,41254.5,,93.3,95.9,66,17,37.8,55,81,117,270.1
Greece,2021-07-28,36199.5,,110.8,113.5,77,18,42,61,96,137,311.1
Greece,2021-07-29,40948,,131,137.5,89.5,20,48,71,113.4,164,382.2
Greece,2021-07-30,36765.5,,155.2,159,107,22,55,84,135,200,438.2
Greece,2021-07-31,34989,,180.8,185,121.5,24,64,93,157.4,223.2,527
Greece,2021-08-01,19364,,205.5,218.5,138,27.9,69,112,174,261,571.5
Greece,2021-08-02,26134.5,,233.9,221.9,168,30.9,87,129.6,211,304,663.3
Greece,2021-08-03,43235,,266.6,262.8,189.5,37,94,146,239,346,762.2
Greece,2021-08-04,33702,,300.9,274.4,216.5,36,101,164.6,283.8,403.5,836.4
Greece,2021-08-05,31901,,331.1,306.2,232,44.9,117,185,301,447.2,929.4
Greece,2021-08-06,29132,,373.7,369.2,272,47.9,132,206,344,503.8,1010.4
Greece,2021-08-07,24651.5,,393.5,340,299.5,52.9,148,235.6,373.2,536,1077
Greece,2021-08-08,12294,,424.5,355.5,325,52.9,157.8,247,424.4,594.8,1138.1
Greece,2021-08-09,16736,,446.7,362.6,355,60,178,278.6,439,632.8,1110.2
Greece,2021-08-10,25250,,471.5,370.8,385,65.8,196.8,302.6,477.4,657.2,1139.4
Greece,2021-08-11,18948.5,,484.9,350.3,422,68.9,217,333.6,498.8,657.5,1166.1
Hungary,2021-05-15,1039,73,,,,,,,,,
Hungary,2021-05-16,718,61,,,,,,,,,
Hungary,2021-05-17,426,38,,,,,,,,,
Hungary,2021-05-18,382,64,,,,,,,,,
Hungary,2021-05-19,633,52,,,,,,,,,
Hungary,2021-05-20,780,51,,,,,,,,,
Hungary,2021-05-21,657,47,,,,,,,,,
Hungary,2021-05-22,647,48,,,,,,,,,
Hungary,2021-05-23,416,44,,,,,,,,,
Hungary,2021-05-24,258,41,,,,,,,,,
Hungary,2021-05-25,164,21,,,,,,,,,
Hungary,2021-05-26,213,41,,,,,,,,,
Hungary,2021-05-27,396,32,,,,,,,,,
Hungary,2021-05-28,448,28,,,,,,,,,
Hungary,2021-05-29,465,27,,,,,,,,,
Hungary,2021-05-30,350,19,,,,,,,,,
Hungary,2021-05-31,156,5,,,,,,,,,
Hungary,2021-06-01,174,28,,,,,,,,,
Hungary,2021-06-02,275,13,,,,,,,,,
Hungary,2021-06-03,315,18,,,,,,,,,
Hungary,2021-06-04,269,26,,,,,,,,,
Hungary,2021-06-05,300,24,,,,,,,,,
Hungary,2021-06-06,137,12,,,,,,,,,
Hungary,2021-06-07,81,12,,,,,,,,,
Hungary,2021-06-08,117,17,,,,,,,,,
Hungary,2021-06-09,179,6,,,,,,,,,
Hungary,2021-06-10,206,7,,,,,,,,,
Hungary,2021-06-11,199,8,,,,,,,,,
Hungary,2021-06-12,0,0,,,,,,,,,
Hungary,2021-06-13,0,0,,,,,,,,,
Hungary,2021-06-14,255,21,,,,,,,,,
Hungary,2021-06-15,57,10,,,,,,,,,
Hungary,2021-06-16,107,9,,,,,,,,,
Hungary,2021-06-17,113,4,,,,,,,,,
Hungary,2021-06-18,106,2,,,,,,,,,
Hungary,2021-06-19,0,0,,,,,,,,,
Hungary,2021-06-20,0,0,,,,,,,,,
Hungary,2021-06-21,202,9,,,,,,,,,
Hungary,2021-06-22,54,4,,,,,,,,,
Hungary,2021-06-23,91,8,,,,,,,,,
Hungary,2021-06-24,69,1,,,,,,,,,
Hungary,2021-06-25,66,8,,,,,,,,,
Hungary,2021-06-26,0,0,,,,,,,,,
Hungary,2021-06-27,0,0,,,,,,,,,
Hungary,2021-06-28,132,9,,,,,,,,,
Hungary,2021-06-29,34,2,,,,,,,,,
Hungary,2021-06-30,52,1,,,,,,,,,
Hungary,2021-07-01,32,0,,,,,,,,,
Hungary,2021-07-02,37,0,,,,,,,,,
Hungary,2021-07-03,0,0,,,,,,,,,
Hungary,2021-07-04,0,0,,,,,,,,,
Hungary,2021-07-05,65,4,,,,,,,,,
Hungary,2021-07-06,32,2,,,,,,,,,
Hungary,2021-07-07,44,1,,,,,,,,,
Hungary,2021-07-08,55,5,,,,,,,,,
Hungary,2021-07-09,44,0,,,,,,,,,
Hungary,2021-07-10,0,0,,,,,,,,,
Hungary,2021-07-11,11,,0.2,0.7,0,0,0,0,0,0,1
Hungary,2021-07-12,18,,2.7,3.1,2,0,0,1,2,4,9
Hungary,2021-07-13,9,,1.3,1.7,1,0,0,0,1,2,5
Hungary,2021-07-14,15,,1.8,2.2,1,0,0,1,2,2,6
Hungary,2021-07-15,18,,2.2,2.8,1,0,0,1,2,3,7
Hungary,2021-07-16,15,,1.8,2.2,1,0,0,1,1,3,6
Hungary,2021-07-17,10,,0.2,0.7,0,0,0,0,0,0,1
Hungary,2021-07-18,7,,0.8,1.7,0,0,0,0,0,1,4
Hungary,2021-07-19,13,,1.1,2,0,0,0,0,1,2,5
Hungary,2021-07-20,7,,0.7,2.4,0,0,0,0,0,1,3
Hungary,2021-07-21,9,,0.9,1.8,0,0,0,0,0,1,4
Hungary,2021-07-22,11,,1.2,2.4,0,0,0,0,1,1,5
Hungary,2021-07-23,10,,1.2,2.8,0,0,0,0,1,1,5
Hungary,2021-07-24,6,,0.7,1.9,0,0,0,0,0,1,3
Hungary,2021-07-25,5,,0.6,1.5,0,0,0,0,0,1,3
Hungary,2021-07-26,9,,0.9,2,0,0,0,0,0,1,4
Hungary,2021-07-27,4,,0.6,1.9,0,0,0,0,0,1,2
Hungary,2021-07-28,6,,0.7,1.6,0,0,0,0,0,1,3
Hungary,2021-07-29,8,,1.1,4.5,0,0,0,0,0,1,4
Hungary,2021-07-30,6,,1.1,4.5,0,0,0,0,0,1,4
Hungary,2021-07-31,4,,0.7,3.1,0,0,0,0,0,1,3
Hungary,2021-08-01,3,,0.6,2.1,0,0,0,0,0,1,3
Hungary,2021-08-02,5,,1.3,8,0,0,0,0,0,1,4
Hungary,2021-08-03,3,,1.1,13,0,0,0,0,0,0,3
Hungary,2021-08-04,4,,0.9,4.6,0,0,0,0,0,1,3
Hungary,2021-08-05,5,,1.3,6.4,0,0,0,0,0,1,4
Hungary,2021-08-06,5,,1.3,7.2,0,0,0,0,0,1,3
Hungary,2021-08-07,3,,1.1,8.9,0,0,0,0,0,0,4
Hungary,2021-08-08,2,,1,10.5,0,0,0,0,0,0,3
Hungary,2021-08-09,4,,1.6,13.1,0,0,0,0,0,1,5
Hungary,2021-08-10,2,,1.1,13.7,0,0,0,0,0,0,3
Hungary,2021-08-11,3,,1.3,12.7,0,0,0,0,0,0,3
Iceland,2021-05-15,0,0,,,,,,,,,
Iceland,2021-05-16,0,0,,,,,,,,,
Iceland,2021-05-17,11,0,,,,,,,,,
Iceland,2021-05-18,1,0,,,,,,,,,
Iceland,2021-05-19,2,0,,,,,,,,,
Iceland,2021-05-20,4,0,,,,,,,,,
Iceland,2021-05-21,0,0,,,,,,,,,
Iceland,2021-05-22,0,0,,,,,,,,,
Iceland,2021-05-23,0,0,,,,,,,,,
Iceland,2021-05-24,0,0,,,,,,,,,
Iceland,2021-05-25,0,0,,,,,,,,,
Iceland,2021-05-26,0,0,,,,,,,,,
Iceland,2021-05-27,0,0,,,,,,,,,
Iceland,2021-05-28,0,0,,,,,,,,,
Iceland,2021-05-29,0,0,,,,,,,,,
Iceland,2021-05-30,0,0,,,,,,,,,
Iceland,2021-05-31,0,0,,,,,,,,,
Iceland,2021-06-01,0,0,,,,,,,,,
Iceland,2021-06-02,0,0,,,,,,,,,
Iceland,2021-06-03,0,0,,,,,,,,,
Iceland,2021-06-04,0,0,,,,,,,,,
Iceland,2021-06-05,0,0,,,,,,,,,
Iceland,2021-06-06,0,0,,,,,,,,,
Iceland,2021-06-07,0,0,,,,,,,,,
Iceland,2021-06-08,0,0,,,,,,,,,
Iceland,2021-06-09,0,0,,,,,,,,,
Iceland,2021-06-10,0,0,,,,,,,,,
Iceland,2021-06-11,0,0,,,,,,,,,
Iceland,2021-06-12,0,0,,,,,,,,,
Iceland,2021-06-13,0,0,,,,,,,,,
Iceland,2021-06-14,0,0,,,,,,,,,
Iceland,2021-06-15,0,0,,,,,,,,,
Iceland,2021-06-16,0,0,,,,,,,,,
Iceland,2021-06-17,0,0,,,,,,,,,
Iceland,2021-06-18,0,0,,,,,,,,,
Iceland,2021-06-19,0,0,,,,,,,,,
Iceland,2021-06-20,0,0,,,,,,,,,
Iceland,2021-06-21,0,0,,,,,,,,,
Iceland,2021-06-22,0,0,,,,,,,,,
Iceland,2021-06-23,0,0,,,,,,,,,
Iceland,2021-06-24,0,0,,,,,,,,,
Iceland,2021-06-25,0,0,,,,,,,,,
Iceland,2021-06-26,0,0,,,,,,,,,
Iceland,2021-06-27,0,0,,,,,,,,,
Iceland,2021-06-28,0,0,,,,,,,,,
Iceland,2021-06-29,0,0,,,,,,,,,
Iceland,2021-06-30,0,0,,,,,,,,,
Iceland,2021-07-01,0,0,,,,,,,,,
Iceland,2021-07-02,0,0,,,,,,,,,
Iceland,2021-07-03,0,0,,,,,,,,,
Iceland,2021-07-04,0,0,,,,,,,,,
Iceland,2021-07-05,0,0,,,,,,,,,
Iceland,2021-07-06,0,0,,,,,,,,,
Iceland,2021-07-07,0,0,,,,,,,,,
Iceland,2021-07-08,0,0,,,,,,,,,
Iceland,2021-07-09,0,0,,,,,,,,,
Iceland,2021-07-10,0,0,,,,,,,,,
Iceland,2021-07-11,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-12,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-13,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-14,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-15,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-16,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-17,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-18,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-19,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-20,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-21,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-22,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-23,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-24,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-25,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-26,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-27,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-28,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-07-29,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-30,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-07-31,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-08-01,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-08-02,0,,0,0.1,0,0,0,0,0,0,0
Iceland,2021-08-03,0,,0,0,0,0,0,0,0,0,0
Iceland,2021-08-04,0,,0,0.2,0,0,0,0,0,0,0
Iceland,2021-08-05,0,,0.1,1.4,0,0,0,0,0,0,0
Iceland,2021-08-06,0,,0,0.6,0,0,0,0,0,0,0
Iceland,2021-08-07,0,,0,0.8,0,0,0,0,0,0,0
Iceland,2021-08-08,0,,0.1,1.2,0,0,0,0,0,0,0
Iceland,2021-08-09,0,,0.1,1.9,0,0,0,0,0,0,0
Iceland,2021-08-10,0,,0.3,4.3,0,0,0,0,0,0,0
Iceland,2021-08-11,0,,0.2,3.5,0,0,0,0,0,0,0
Ireland,2021-05-15,461,0,,,,,,,,,
Ireland,2021-05-16,375,0,,,,,,,,,
Ireland,2021-05-17,379,0,,,,,,,,,
Ireland,2021-05-18,365,0,,,,,,,,,
Ireland,2021-05-19,526,0,,,,,,,,,
Ireland,2021-05-20,470,0,,,,,,,,,
Ireland,2021-05-21,533,0,,,,,,,,,
Ireland,2021-05-22,384,0,,,,,,,,,
Ireland,2021-05-23,447,0,,,,,,,,,
Ireland,2021-05-24,349,0,,,,,,,,,
Ireland,2021-05-25,353,0,,,,,,,,,
Ireland,2021-05-26,445,0,,,,,,,,,
Ireland,2021-05-27,432,0,,,,,,,,,
Ireland,2021-05-28,461,0,,,,,,,,,
Ireland,2021-05-29,456,0,,,,,,,,,
Ireland,2021-05-30,367,0,,,,,,,,,
Ireland,2021-05-31,370,0,,,,,,,,,
Ireland,2021-06-01,337,0,,,,,,,,,
Ireland,2021-06-02,407,0,,,,,,,,,
Ireland,2021-06-03,465,0,,,,,,,,,
Ireland,2021-06-04,517,0,,,,,,,,,
Ireland,2021-06-05,416,0,,,,,,,,,
Ireland,2021-06-06,313,0,,,,,,,,,
Ireland,2021-06-07,377,0,,,,,,,,,
Ireland,2021-06-08,239,0,,,,,,,,,
Ireland,2021-06-09,227,0,,,,,,,,,
Ireland,2021-06-10,398,0,,,,,,,,,
Ireland,2021-06-11,319,0,,,,,,,,,
Ireland,2021-06-12,431,0,,,,,,,,,
Ireland,2021-06-13,315,0,,,,,,,,,
Ireland,2021-06-14,202,0,,,,,,,,,
Ireland,2021-06-15,283,0,,,,,,,,,
Ireland,2021-06-16,287,0,,,,,,,,,
Ireland,2021-06-17,373,38,,,,,,,,,
Ireland,2021-06-18,302,0,,,,,,,,,
Ireland,2021-06-19,393,0,,,,,,,,,
Ireland,2021-06-20,393,0,,,,,,,,,
Ireland,2021-06-21,284,0,,,,,,,,,
Ireland,2021-06-22,174,0,,,,,,,,,
Ireland,2021-06-23,298,10,,,,,,,,,
Ireland,2021-06-24,304,0,,,,,,,,,
Ireland,2021-06-25,380,0,,,,,,,,,
Ireland,2021-06-26,443,0,,,,,,,,,
Ireland,2021-06-27,340,0,,,,,,,,,
Ireland,2021-06-28,329,0,,,,,,,,,
Ireland,2021-06-29,342,0,,,,,,,,,
Ireland,2021-06-30,0,9,,,,,,,,,
Ireland,2021-07-01,876,2,,,,,,,,,
Ireland,2021-07-02,512,0,,,,,,,,,
Ireland,2021-07-03,448,0,,,,,,,,,
Ireland,2021-07-04,562,0,,,,,,,,,
Ireland,2021-07-05,335,0,,,,,,,,,
Ireland,2021-07-06,397,0,,,,,,,,,
Ireland,2021-07-07,533,6,,,,,,,,,
Ireland,2021-07-08,533,0,,,,,,,,,
Ireland,2021-07-09,631,0,,,,,,,,,
Ireland,2021-07-10,581,0,,,,,,,,,
Ireland,2021-07-11,513,,1.9,3,1,0,0,0,1,3,7
Ireland,2021-07-12,473,,1.8,3,1,0,0,0,1,2,7
Ireland,2021-07-13,478,,2,3.4,1,0,0,0,1,3,9
Ireland,2021-07-14,510.5,,1.8,2.6,1,0,0,0,1,2.2,7
Ireland,2021-07-15,691.5,,2,3.1,1,0,0,0,1,3,8
Ireland,2021-07-16,703.5,,2,3.3,1,0,0,0,1,3,8
Ireland,2021-07-17,709,,2,3.1,1,0,0,0,1,3,8
Ireland,2021-07-18,651.5,,2.2,3.5,1,0,0,0,2,3,9
Ireland,2021-07-19,604,,2.4,3.4,1,0,0,1,2,3,9
Ireland,2021-07-20,579,,2.3,3.6,1,0,0,1,2,3,9
Ireland,2021-07-21,626.5,,2.7,4.5,1,0,0,1,2,3,11
Ireland,2021-07-22,878.5,,2.4,4.1,1,0,0,1,2,3,9
Ireland,2021-07-23,833.5,,2.5,3.7,1,0,0,1,2,3,9
Ireland,2021-07-24,889,,2.7,4.1,1,0,0,1,2,3,11
Ireland,2021-07-25,789.5,,2.8,4.7,1,0,0,1,2,4,11
Ireland,2021-07-26,738.5,,2.9,4.5,1,0,0,1,2,4,10
Ireland,2021-07-27,707,,2.9,4.4,1,0,0,1,2,4,11
Ireland,2021-07-28,773,,3.3,5.3,1,0,0,1,2,4,13
Ireland,2021-07-29,1082,,3.4,7.1,1,0,0,1,2,4,13
Ireland,2021-07-30,1032,,3.3,5.8,1,0,0,1,2,4,13
Ireland,2021-07-31,1067,,3.7,9.3,2,0,0,1,2,4,13
Ireland,2021-08-01,938,,4,7.6,2,0,0,1,3,5,14
Ireland,2021-08-02,880.5,,4.2,7.8,2,0,0,1,3,5,17
Ireland,2021-08-03,819.5,,4.3,9.2,2,0,0,1,3,5,15
Ireland,2021-08-04,923,,4.5,7.8,2,0,0,1,3,5,18
Ireland,2021-08-05,1291.5,,4.9,11.2,2,0,0,1,3,5,18
Ireland,2021-08-06,1237,,4.5,13.2,2,0,0,1,2,5,16
Ireland,2021-08-07,1295.5,,5.3,11.9,2,0,0,1,3,5.2,18
Ireland,2021-08-08,1151.5,,5.3,10.7,2,0,0,1,3,6,21
Ireland,2021-08-09,1078,,5,11.4,2,0,0,1,3,5,18
Ireland,2021-08-10,1037,,6.4,14.2,2,0,0,1,4,7,23
Ireland,2021-08-11,1023.5,,6.2,15.3,2,0,0,1,3,6,23
Italy,2021-05-15,6652,136,,,,,,,,,
Italy,2021-05-16,5748,93,,,,,,,,,
Italy,2021-05-17,3454,140,,,,,,,,,
Italy,2021-05-18,4449,201,,,,,,,,,
Italy,2021-05-19,5500,149,,,,,,,,,
Italy,2021-05-20,5736,164,,,,,,,,,
Italy,2021-05-21,5215,218,,,,,,,,,
Italy,2021-05-22,4714,125,,,,,,,,,
Italy,2021-05-23,3993,72,,,,,,,,,
Italy,2021-05-24,2489,110,,,,,,,,,
Italy,2021-05-25,3220,166,,,,,,,,,
Italy,2021-05-26,3935,121,,,,,,,,,
Italy,2021-05-27,4143,171,,,,,,,,,
Italy,2021-05-28,3737,126,,,,,,,,,
Italy,2021-05-29,3348,83,,,,,,,,,
Italy,2021-05-30,2948,44,,,,,,,,,
Italy,2021-05-31,1818,82,,,,,,,,,
Italy,2021-06-01,2483,93,,,,,,,,,
Italy,2021-06-02,2896,62,,,,,,,,,
Italy,2021-06-03,1963,59,,,,,,,,,
Italy,2021-06-04,2556,73,,,,,,,,,
Italy,2021-06-05,2434,57,,,,,,,,,
Italy,2021-06-06,2275,51,,,,,,,,,
Italy,2021-06-07,1270,65,,,,,,,,,
Italy,2021-06-08,1894,102,,,,,,,,,
Italy,2021-06-09,2198,77,,,,,,,,,
Italy,2021-06-10,2078,88,,,,,,,,,
Italy,2021-06-11,1892,69,,,,,,,,,
Italy,2021-06-12,1722,52,,,,,,,,,
Italy,2021-06-13,1390,26,,,,,,,,,
Italy,2021-06-14,907,36,,,,,,,,,
Italy,2021-06-15,1253,63,,,,,,,,,
Italy,2021-06-16,1400,52,,,,,,,,,
Italy,2021-06-17,1323,37,,,,,,,,,
Italy,2021-06-18,1147,35,,,,,,,,,
Italy,2021-06-19,1193,28,,,,,,,,,
Italy,2021-06-20,881,17,,,,,,,,,
Italy,2021-06-21,484,21,,,,,,,,,
Italy,2021-06-22,834,31,,,,,,,,,
Italy,2021-06-23,1140,30,,,,,,,,,
Italy,2021-06-24,266,10,,,,,,,,,
Italy,2021-06-25,751,56,,,,,,,,,
Italy,2021-06-26,838,40,,,,,,,,,
Italy,2021-06-27,780,14,,,,,,,,,
Italy,2021-06-28,387,28,,,,,,,,,
Italy,2021-06-29,677,42,,,,,,,,,
Italy,2021-06-30,776,24,,,,,,,,,
Italy,2021-07-01,879,21,,,,,,,,,
Italy,2021-07-02,794,28,,,,,,,,,
Italy,2021-07-03,929,22,,,,,,,,,
Italy,2021-07-04,806,12,,,,,,,,,
Italy,2021-07-05,480,31,,,,,,,,,
Italy,2021-07-06,907,24,,,,,,,,,
Italy,2021-07-07,1010,14,,,,,,,,,
Italy,2021-07-08,1391,13,,,,,,,,,
Italy,2021-07-09,1386,25,,,,,,,,,
Italy,2021-07-10,1394,12,,,,,,,,,
Italy,2021-07-11,1413.5,,17.4,10.9,15,4,10,13,18,22,38
Italy,2021-07-12,976,,17.5,11.3,15,4,10,13,18,22,37
Italy,2021-07-13,1614.5,,18.1,12.7,16,3.9,9,13,18,23,40
Italy,2021-07-14,2211,,18.7,12.5,16,5,10,13.6,19,24,43
Italy,2021-07-15,2466,,20.2,14.2,17,4,11,14,20,26,46
Italy,2021-07-16,2707,,21.2,15,18,5,11,15,21,28,49.1
Italy,2021-07-17,3072.5,,22,16.1,18,5,11,15,22,28,52
Italy,2021-07-18,3021,,23.1,17.4,19,5,11,15,23,30.2,54
Italy,2021-07-19,2140.5,,25,19.3,19.5,5,12,16,24,33,64
Italy,2021-07-20,3533,,28.8,24.7,22,6,13,18,27,37,72.1
Italy,2021-07-21,4783.5,,31.4,27.1,23,6,14,19,29,40,80
Italy,2021-07-22,5370,,35.2,35,27,6,15,22,32,45,89
Italy,2021-07-23,6012.5,,37.9,37.8,28,6,15,22,35,50,94
Italy,2021-07-24,6617.5,,42.1,40.7,29,7,18,24,36,53,122
Italy,2021-07-25,6478.5,,52,72.5,35,7,19.8,28,42,63,145.1
Italy,2021-07-26,4567,,56.3,58,37,8,22,31,48,68,161
Italy,2021-07-27,7476.5,,62.6,75.8,42,8.9,22,34,54,75,177
Italy,2021-07-28,10375,,69.7,84.3,47,8,26,36,58,87,202.2
Italy,2021-07-29,11365,,81.4,113.1,51,11,28,40,66,95,221.2
Italy,2021-07-30,13005.5,,88.6,111.8,57,10,30,44,70,108,272
